8986.44 -0.188423 -0.241698 -0.241698 0.0177438 0.0111605 0.016596 2.75939 -387.207
8987.69 0.381275 0.348468 0.348468 0.0240254 0.0155559 0.0226867 2.75901 137.823
8988.94 0.667938 0.63804 0.63804 0.0257924 0.0169561 0.0244555 2.75863 82.1726
8990.19 0.356223 0.302426 0.302426 0.0225783 0.0142575 0.0212213 2.75824 147.189
8991.44 -0.245577 -0.329597 -0.329597 0.0162201 0.0102788 0.0152074 2.75786 -277.203
8992.69 -0.319526 -0.371021 -0.371021 0.011478 0.00744923 0.0108848 2.75748 -199.284
8993.94 -0.133106 -0.176411 -0.176411 0.00932931 0.00609939 0.00885131 2.75709 -516.581
8995.19 -0.159027 -0.200303 -0.200303 0.00787667 0.00518917 0.00746972 2.75671 -412.78
8996.44 -0.0743212 -0.131559 -0.131559 0.00745685 0.00508112 0.00705001 2.75633 -995.833
8997.69 -0.256476 -0.432983 -0.432983 0.0104175 0.00781183 0.00953328 2.75594 -251.141
8998.94 -0.458539 -0.625036 -0.624712 0.0195588 0.0129818 0.0178876 2.75556 -141.143
9000.19 0.192046 0.202289 0.205236 0.0299409 0.019213 0.0277989 2.75518 235.059
9001.44 1.0197 1.11318 1.11756 0.0353137 0.0237978 0.0330823 2.75479 54.3299
9002.69 0.883148 0.952582 0.95524 0.0329992 0.0220212 0.0307048 2.75441 62.4315
9003.94 0.0293078 -0.0490535 -0.0492162 0.0241789 0.0157602 0.0220756 2.75403 763.219
9005.19 -0.616994 -0.734785 -0.736132 0.013534 0.00928892 0.0122773 2.75365 -100.513
9006.44 -0.300906 -0.366753 -0.36886 0.00838174 0.00567805 0.00787336 2.75327 -208.75
9007.69 -0.144805 -0.189282 -0.191385 0.00759813 0.00513703 0.00717379 2.75288 -457.793
9008.94 -0.0759855 -0.113193 -0.114618 0.00733842 0.00483525 0.00694898 2.7525 -968.103
9010.19 -0.0176395 -0.0479983 -0.0487465 0.00714137 0.00463369 0.00678361 2.75212 -17687.5
9011.44 0.0078535 -0.017834 -0.0181977 0.00706245 0.00458383 0.00671925 2.75174 2702.29
9012.69 0.0117888 -0.0127761 -0.0127761 0.00702035 0.00453687 0.00668458 2.75136 2300.13
9013.94 0.0122566 -0.0134015 -0.0134015 0.00701117 0.00453463 0.00668541 2.75098 2261.52
9015.19 0.00613272 -0.0193401 -0.0193401 0.00721306 0.00464734 0.00687846 2.75059 2891.7
9016.44 0.000497232 -0.0255726 -0.0255726 0.00749086 0.00485099 0.00713763 2.75021 3841.94
9017.69 -0.00682541 -0.0322347 -0.0322347 0.0075955 0.00494296 0.00723921 2.74983 7111.11
9018.94 -0.00460562 -0.0301387 -0.0301387 0.00765327 0.00495726 0.00730865 2.74945 5561
9020.19 0.0217384 -0.00651528 -0.00651528 0.00794343 0.00513825 0.00759574 2.74907 1582.11
9021.44 0.039005 0.00948178 0.00948178 0.00824725 0.00537071 0.0078918 2.74869 1072.92
9022.69 0.0379334 0.00976107 0.00976107 0.00816067 0.00527351 0.00780202 2.74831 1097.89
9023.94 0.0119178 -0.0161168 -0.0161168 0.00778931 0.00501196 0.00744135 2.74793 2167.01
9025.19 -0.0121364 -0.0402249 -0.0402249 0.00754994 0.00488587 0.00720751 2.74755 20113.2
9026.44 -0.0232857 -0.0537971 -0.0537971 0.0076826 0.00499231 0.0073364 2.74717 -7527.85
9027.69 -0.030858 -0.0585097 -0.0585097 0.00785519 0.00509492 0.00750797 2.74679 -3937.45
9028.94 -0.0225164 -0.0507088 -0.0507088 0.00781218 0.00505701 0.00747033 2.74641 -8656.66
9030.19 -0.0199979 -0.0464082 -0.0464082 0.0075459 0.00487666 0.00721466 2.74603 -12165.7
9031.44 -0.0105389 -0.0396315 -0.0396315 0.00722863 0.00467616 0.00690216 2.74565 15238.7
9032.69 -0.00116299 -0.0308765 -0.0308765 0.0070369 0.00461101 0.00670637 2.74526 4626.8
9033.94 0.0287649 -0.00685553 -0.00685553 0.00713656 0.00471799 0.00679196 2.74488 1388.54
9035.19 -0.0752623 -0.117593 -0.117593 0.0085559 0.00559927 0.00811586 2.7445 -1028.1
9036.44 -0.123397 -0.157498 -0.157498 0.0120933 0.00770539 0.0114189 2.74412 -602.85
9037.69 0.0205527 -0.00049347 -0.00049347 0.0150294 0.00987821 0.014264 2.74375 1182.21
9038.94 0.142091 0.122212 0.122212 0.0153386 0.010238 0.014554 2.74337 346.463
9040.19 0.111905 0.0822017 0.0822017 0.0129159 0.00841432 0.0121523 2.74299 434.761
9041.44 -0.0798712 -0.112772 -0.112772 0.0093967 0.00602715 0.00887466 2.74261 -980.827
9042.69 -0.109288 -0.148025 -0.148025 0.00786338 0.00512519 0.0074867 2.74223 -640.556
9043.94 -0.0406199 -0.0821094 -0.0821094 0.00786975 0.00519741 0.00746463 2.74185 -2409.76
9045.19 0.0122644 -0.035688 -0.035688 0.00808182 0.0053547 0.00766055 2.74148 2109.9
9046.44 -0.0947008 -0.160824 -0.160824 0.00995364 0.00673881 0.00938255 2.7411 -802.275
9047.69 -0.186243 -0.223855 -0.223855 0.015134 0.00973285 0.0141649 2.74072 -384.864
9048.94 0.0239338 0.0330234 0.0330234 0.0200534 0.0135094 0.0188635 2.74034 937.746
9050.19 0.211337 0.240115 0.240115 0.0212979 0.014947 0.020092 2.73995 236.591
9051.44 0.197964 0.196891 0.196891 0.0183298 0.0125548 0.0171075 2.73958 256.167
9052.69 -0.0829383 -0.11987 -0.11987 0.0126007 0.00829798 0.0117001 2.7392 -1041.4
9053.94 -0.192227 -0.229545 -0.229545 0.00841639 0.00549962 0.00797232 2.73882 -342.951
9055.19 -0.0947852 -0.133381 -0.133381 0.0076642 0.00501617 0.007289 2.73845 -757.342
9056.44 -0.0409725 -0.0757845 -0.0757845 0.00778901 0.00508342 0.00742241 2.73807 -2370.61
9057.69 -0.000163062 -0.0324156 -0.0324156 0.00775403 0.0050445 0.00739815 2.73769 3924.7
9058.94 0.0076638 -0.0194254 -0.0194254 0.00748348 0.00486263 0.00714528 2.73731 2662.22
9060.19 0.00560464 -0.022859 -0.022859 0.00717626 0.00466459 0.0068433 2.73694 3020.06
9061.44 0.0074751 -0.0201307 -0.0201307 0.00709929 0.00461037 0.00675408 2.73656 2781.96
9062.69 0.00865912 -0.0197375 -0.0197375 0.00736963 0.00477588 0.00701421 2.73618 2577.91
9063.94 -0.00145432 -0.0269952 -0.0280596 0.00783008 0.0050728 0.00746897 2.7358 4247.72
9065.19 0.000847683 -0.0242078 -0.0250852 0.0081031 0.00527464 0.00775019 2.73542 3539.74
9066.44 0.0211683 -0.00351569 -0.00411107 0.00814181 0.00528609 0.00779272 2.73505 1612.46
9067.69 0.031003 0.00412116 0.0034554 0.0081255 0.00526898 0.00777537 2.73467 1278.48
9068.94 0.0162814 -0.00892051 -0.0098245 0.00819901 0.00531216 0.00784742 2.7343 1849.38
9070.19 -0.00642767 -0.0308604 -0.0320793 0.00816681 0.00528276 0.00781503 2.73392 6103.45
9071.44 -0.00720695 -0.0324357 -0.0336877 0.00783201 0.00506757 0.00748254 2.73354 7151.92
9072.69 0.00783885 -0.0177968 -0.0189461 0.00739834 0.00477251 0.00706768 2.73316 2673.12
9073.94 0.0172576 -0.00661369 -0.00738289 0.00711492 0.00460549 0.00678493 2.73278 1922.39
9075.19 0.0216693 -0.00262969 -0.00302137 0.0070843 0.00457633 0.00675383 2.73241 1689.69
9076.44 0.0280668 0.00230001 0.00209237 0.00711062 0.00460258 0.00677768 2.73203 1432.52
9077.69 0.0270162 0.00135219 0.00135219 0.00705956 0.00457898 0.00672831 2.73166 1473.23
9078.94 0.0117801 -0.0134246 -0.0134246 0.0069557 0.00448876 0.00662619 2.73128 2359.75
9080.19 -3.75288e-05 -0.0241645 -0.0241645 0.00690982 0.00445904 0.00658438 2.73091 4400.56
9081.44 -0.00230287 -0.02693 -0.02693 0.00699254 0.00453698 0.00666978 2.73053 5193.6
9082.69 0.00450548 -0.0215587 -0.0215587 0.00721229 0.00466112 0.00688585 2.73015 3206.34
9083.94 0.00340573 -0.0243495 -0.0243495 0.00742974 0.0048176 0.00709876 2.72978 3324.34
9085.19 -0.0110532 -0.0379614 -0.0379614 0.00747997 0.00487022 0.0071458 2.7294 15548.5
9086.44 -0.013565 -0.0384761 -0.0384761 0.00731853 0.00475078 0.00698518 2.72903 56681.8
9087.69 0.00892097 -0.0168862 -0.017352 0.007142 0.00463893 0.00680328 2.72866 2619.73
9088.94 0.0594944 0.0300648 0.0297806 0.00730519 0.00477456 0.00695965 2.72828 820.649
9090.19 0.021262 -0.0143611 -0.0147228 0.00856593 0.00550867 0.00814278 2.7279 1584.46
9091.44 -0.0456632 -0.0772281 -0.0785178 0.0106689 0.00688848 0.0101362 2.72752 -2500.79
9092.69 -0.0357321 -0.0560865 -0.0597431 0.0119195 0.00782488 0.011358 2.72715 -5114.86
9093.94 0.0240113 0.00650764 0.00144607 0.0115121 0.00751935 0.0109509 2.72678 1293.29
9095.19 0.0489021 0.0231946 0.0185652 0.00974669 0.00624442 0.00925149 2.7264 889.382
9096.44 -0.0140713 -0.0446954 -0.0476584 0.00812329 0.00523117 0.00772958 2.72603 27963.7
9097.69 -0.0203675 -0.0596888 -0.0610575 0.0076558 0.00502908 0.00727194 2.72565 -12030.9
9098.94 0.0309813 -0.0103521 -0.0112122 0.00787878 0.00518414 0.00748611 2.72528 1301.42
9100.19 -0.0663872 -0.105759 -0.106125 0.00958589 0.00620243 0.00908972 2.7249 -1288.26
9101.44 -0.124737 -0.15428 -0.15428 0.0127689 0.00826868 0.0120642 2.72453 -613.158
9102.69 0.00371709 -0.0175407 -0.0175407 0.0149296 0.00994001 0.0141765 2.72416 1811.51
9103.94 0.150603 0.130014 0.130014 0.0145977 0.00981647 0.0138294 2.72378 338.284
9105.19 0.151076 0.125852 0.125852 0.0118903 0.00778132 0.0112027 2.7234 347.839
9106.44 -0.0291909 -0.0601272 -0.0601272 0.00867545 0.00558353 0.00820664 2.72303 -5136.86
9107.69 -0.070473 -0.0999588 -0.0999588 0.00727659 0.00473046 0.0069241 2.72266 -1087.62
9108.94 -0.0235779 -0.0550067 -0.0550067 0.00717697 0.0046736 0.0068288 2.72229 -6593.57
9110.19 -0.00492176 -0.033366 -0.033366 0.00723203 0.00469105 0.00689151 2.72191 6373.47
9111.44 0.0021539 -0.0232684 -0.0232684 0.00722813 0.00469996 0.00689354 2.72154 3661.42
9112.69 0.00488339 -0.0196118 -0.0196118 0.00720844 0.00467259 0.00687743 2.72116 3151.02
9113.94 0.00928657 -0.0122533 -0.0122533 0.00720125 0.00465931 0.00686903 2.72079 2567.2
9115.19 0.0141477 -0.00939062 -0.00939062 0.00720039 0.0046511 0.00686504 2.72042 2129.37
9116.44 0.00941279 -0.0123468 -0.0123468 0.00713851 0.00462348 0.0068025 2.72005 2564.74
9117.69 0.000914731 -0.0189793 -0.0189793 0.00703235 0.00453543 0.00669511 2.71967 4053.97
9118.94 0.00175585 -0.0181066 -0.0181066 0.00698823 0.0045244 0.00665172 2.7193 3857.94
9120.19 0.0087778 -0.0168489 -0.0168489 0.00706103 0.00458942 0.00671634 2.71893 2649.02
9121.44 0.0138375 -0.0122851 -0.0122851 0.0071868 0.00467674 0.00684068 2.71856 2149.16
9122.69 0.0077102 -0.0173473 -0.0173473 0.00725705 0.00474029 0.00690889 2.71818 2726.67
9123.94 -0.000459603 -0.0268702 -0.0268702 0.00724206 0.00472778 0.0069025 2.71781 4318.6
9125.19 0.00366446 -0.0221912 -0.0221912 0.0072119 0.00467971 0.00687532 2.71744 3346.61
9126.44 0.0087268 -0.0174476 -0.0174476 0.00718092 0.00465997 0.00684309 2.71707 2620.43
9127.69 0.0107313 -0.0146697 -0.0146697 0.00713502 0.00464094 0.00679598 2.7167 2418.69
9128.94 0.00307711 -0.0211944 -0.0211944 0.00707237 0.00461472 0.00673164 2.71632 3509.39
9130.19 -0.00108946 -0.0253351 -0.0253351 0.0070428 0.00458177 0.00670088 2.71595 4648.02
9131.44 0.00658342 -0.0173416 -0.0173416 0.00713182 0.00463544 0.00679108 2.71558 2896.06
9132.69 0.0281337 0.00423503 0.00423503 0.00728839 0.00473624 0.00694567 2.71521 1412.83
9133.94 0.0316608 0.00677557 0.00677557 0.00739888 0.00480107 0.00705238 2.71483 1298.15
9135.19 -0.000434335 -0.0263131 -0.0263131 0.00739425 0.00480762 0.00704728 2.71446 4199.37
9136.44 -0.0215103 -0.04527 -0.04527 0.00734597 0.00474653 0.00700151 2.71409 -8835.87
9137.69 -0.00359378 -0.0273564 -0.0273564 0.00737665 0.00476731 0.00703138 2.71372 5395.79
9138.94 0.0275108 0.000990973 0.000990973 0.00746831 0.0048564 0.00712372 2.71335 1417.82
9140.19 0.0410888 0.0120105 0.0120105 0.00751407 0.00488306 0.00716351 2.71298 1071.88
9141.44 0.0314436 0.00233102 0.00233102 0.00746492 0.00485657 0.00711564 2.71261 1296.47
9142.69 0.0167502 -0.0108688 -0.010981 0.00740444 0.00483739 0.00705944 2.71224 1904.4
9143.94 -0.00448276 -0.0330443 -0.0331483 0.00742445 0.00486785 0.00708068 2.71186 5795.83
9145.19 -0.0169797 -0.0446236 -0.0447682 0.0075116 0.00492041 0.00716209 2.71149 -30697.5
9146.44 -0.000109687 -0.0285827 -0.0288747 0.00759899 0.00495129 0.00724429 2.71113 3979.19
9147.69 0.0424835 0.0123795 0.0118122 0.00765341 0.00500994 0.007296 2.71076 1038.55
9148.94 0.0605143 0.0281532 0.0274378 0.00801713 0.00525144 0.00764949 2.71038 783.785
9150.19 0.0119673 -0.0228533 -0.0235445 0.00921788 0.0059244 0.00878878 2.71001 1972.74
9151.44 -0.0533698 -0.0842678 -0.0848674 0.0105638 0.00683433 0.0100765 2.70964 -1859.56
9152.69 -0.0622498 -0.0927758 -0.0931667 0.0109636 0.00713529 0.0104618 2.70928 -1486.4
9153.94 -0.0217437 -0.0522207 -0.0523379 0.0101843 0.00652335 0.00969704 2.7089 -43570.9
9155.19 0.00985253 -0.0221088 -0.0221233 0.00896306 0.00572803 0.00854869 2.70853 2156.14
9156.44 0.0233752 -0.0124936 -0.0124936 0.0084486 0.00546379 0.00807361 2.70817 1486.72
9157.69 0.0116337 -0.0268454 -0.0268454 0.00875689 0.00571003 0.00837385 2.7078 2053.46
9158.94 -0.0393842 -0.0760417 -0.0760417 0.00992287 0.00641045 0.00948895 2.70742 -3062.3
9160.19 -0.0405479 -0.0774037 -0.0774037 0.0114759 0.00746464 0.0109616 2.70706 -3399.16
9161.44 0.0195045 -0.0161779 -0.0161779 0.0121824 0.00803115 0.0116283 2.70669 1362.94
9162.69 0.0664285 0.0301303 0.0301303 0.0113844 0.00743872 0.0108278 2.70631 670.093
9163.94 0.0448503 0.00961842 0.00961842 0.00955138 0.00611433 0.00905927 2.70595 934.281
9165.19 0.00615151 -0.0259046 -0.0259046 0.00802691 0.00520319 0.00764703 2.70558 2689.87
9166.44 0.0148798 -0.0197432 -0.0197432 0.00755925 0.00494413 0.00719852 2.70521 1990.4
9167.69 0.0180198 -0.0148491 -0.0148491 0.00750032 0.00491215 0.00714306 2.70484 1807.62
9168.94 0.0140406 -0.0165914 -0.0165914 0.00749921 0.00492561 0.0071449 2.70447 2054.73
9170.19 0.0248861 -0.0061585 -0.0061585 0.00752193 0.00490846 0.0071696 2.70411 1493.79
9171.44 0.0332494 0.00437652 0.00437652 0.00751904 0.00487359 0.00717161 2.70373 1234.82
9172.69 0.0285109 0.00144784 0.00144784 0.0074595 0.00483516 0.00709733 2.70337 1372.46
9173.94 0.0119777 -0.0134699 -0.0134699 0.00738476 0.00478876 0.00702196 2.703 2227.71
9175.19 0.00827002 -0.0191541 -0.0191541 0.00736306 0.00480936 0.00700161 2.70263 2590.19
9176.44 0.0106181 -0.0182704 -0.0182704 0.00741587 0.00484912 0.00706387 2.70226 2339.84
9177.69 0.0212451 -0.00884506 -0.00884506 0.00750849 0.00490108 0.00715874 2.7019 1642.18
9178.94 0.0213409 -0.00653382 -0.00653382 0.0075937 0.00493113 0.0072442 2.70153 1630.22
9180.19 0.0263893 -0.00215234 -0.00215234 0.00762811 0.00496398 0.00727729 2.70116 1429.9
9181.44 0.0258626 -0.000536359 -0.000536359 0.00762333 0.00496472 0.00726915 2.70079 1448.56
9182.69 0.0201339 -0.00526364 -0.00526364 0.00756591 0.00493867 0.00721162 2.70043 1688.59
9183.94 0.00688875 -0.0167758 -0.0167758 0.00749174 0.00487959 0.00713733 2.70005 2722.61
9185.19 0.00747865 -0.014218 -0.014218 0.00744877 0.00483304 0.00709684 2.69969 2661.29
9186.44 0.0148355 -0.0100078 -0.0100078 0.00746203 0.00485119 0.00711082 2.69932 2001.03
9187.69 0.026395 0.00214882 0.00214882 0.00750373 0.00489732 0.00715022 2.69895 1438.32
9188.94 0.0243295 -0.000150849 -0.000150849 0.00753345 0.00491494 0.00715839 2.69859 1511.56
9190.19 0.0170183 -0.007784 -0.007784 0.00749762 0.00486892 0.00712114 2.69822 1860.15
9191.44 0.0158709 -0.0100818 -0.0100818 0.00745279 0.00483528 0.00707653 2.69785 1934.91
9192.69 0.0171748 -0.00804265 -0.00804265 0.00740464 0.00482009 0.00705038 2.69748 1861.87
9193.94 0.0156124 -0.00772481 -0.00772481 0.00737899 0.00482244 0.00702754 2.69712 1960.8
9195.19 0.0076159 -0.0160847 -0.0160847 0.00736682 0.0048039 0.00701907 2.69675 2664.5
9196.44 0.00957281 -0.0147686 -0.0147686 0.0073912 0.00481519 0.00704173 2.69639 2445.07
9197.69 0.0134221 -0.0115809 -0.0115809 0.007475 0.00486157 0.00712264 2.69602 2098.91
9198.94 0.0187313 -0.00583835 -0.00583835 0.00757631 0.00491663 0.00721986 2.69565 1757.48
9200.19 0.0177502 -0.00691408 -0.00691408 0.00764434 0.00496516 0.00728711 2.69529 1802.44
9201.44 0.018377 -0.00635409 -0.00635409 0.00767925 0.00498554 0.00731756 2.69492 1765.22
9202.69 0.0190342 -0.00655688 -0.00655688 0.00770705 0.00500742 0.00734573 2.69455 1728.69
9203.94 0.0199907 -0.00565551 -0.00565551 0.00772499 0.0050268 0.00735503 2.69419 1680.29
9205.19 0.0224337 -0.00559618 -0.00559618 0.0076931 0.00502182 0.00732594 2.69382 1574.58
9206.44 0.0241471 -0.00381147 -0.00381147 0.00763675 0.00494857 0.00726998 2.69345 1510.66
9207.69 0.0214918 -0.00643553 -0.00643553 0.00762593 0.00495213 0.0072689 2.69309 1620.71
9208.94 0.0224403 -0.00447327 -0.00447327 0.00768978 0.00501322 0.00733335 2.69272 1574.59
9210.19 0.019553 -0.00740581 -0.00740581 0.00774885 0.00504608 0.00738823 2.69236 1698.99
9211.44 0.0190909 -0.00873209 -0.00873209 0.00774188 0.00504798 0.00737286 2.692 1722.39
9212.69 0.0284382 -0.00167425 -0.00167425 0.00778191 0.00505202 0.00740735 2.69163 1353.37
9213.94 -0.00126046 -0.0354702 -0.0354702 0.00837392 0.005428 0.00796999 2.69126 3845.13
9215.19 -0.0391972 -0.0746935 -0.0746935 0.00965379 0.00622781 0.00919178 2.6909 -2994.08
9216.44 -0.0380018 -0.0732691 -0.0732691 0.0105659 0.00687677 0.0100776 2.69053 -3530
9217.69 0.00760444 -0.0262788 -0.0262788 0.0104027 0.00674533 0.00991871 2.69017 2096.14
9218.94 0.0484875 0.0127413 0.0127413 0.00933817 0.00599206 0.00889039 2.6898 886.384
9220.19 0.0373176 0.000308655 0.000308655 0.00837421 0.00544843 0.00798352 2.68944 1100.57
9221.44 0.00356123 -0.0363446 -0.0363446 0.00841783 0.00547624 0.00802584 2.68908 2915.82
9222.69 -0.0234132 -0.0654417 -0.0654417 0.00943867 0.00610931 0.00900074 2.68871 -13105.3
9223.94 -0.0166641 -0.0555966 -0.0555966 0.0107603 0.00697468 0.0102632 2.68835 12234.2
9225.19 0.0163765 -0.0198956 -0.0198956 0.0113636 0.00743429 0.0108531 2.68799 1518.65
9226.44 0.0299425 -0.00485495 -0.00485495 0.0108021 0.00701945 0.010304 2.68762 1151.48
9227.69 0.0045548 -0.0313273 -0.0313273 0.00950137 0.006097 0.00906111 2.68726 2518.31
9228.94 -0.0225341 -0.0550684 -0.0550684 0.00844296 0.00545089 0.00805889 2.68689 -10498.2
9230.19 -0.0116998 -0.041962 -0.041962 0.00799003 0.00522933 0.00762037 2.68653 13846.5
9231.44 0.0041107 -0.0246894 -0.0246894 0.00783008 0.00510332 0.00746447 2.68617 2996.15
9232.69 0.0165219 -0.0110966 -0.0110966 0.0077951 0.00505175 0.00742745 2.6858 1843.75
9233.94 0.0147333 -0.0139499 -0.0139157 0.00780886 0.00507824 0.00744553 2.68544 1949.75
9235.19 0.0137293 -0.0152896 -0.0153155 0.00776547 0.00505476 0.00740287 2.68507 2021.42
9236.44 0.0149087 -0.0130992 -0.0131758 0.00764407 0.00497928 0.00728249 2.68471 1957.75
9237.69 0.00858887 -0.0158271 -0.0159607 0.00754754 0.00490454 0.00718815 2.68435 2494.86
9238.94 0.000436417 -0.0222393 -0.0227348 0.00755845 0.00491162 0.00719379 2.68398 3797.17
9240.19 -0.00419542 -0.0271696 -0.0282648 0.00763709 0.00495229 0.00727191 2.68362 5328.1
9241.44 0.00620412 -0.0173456 -0.0185976 0.0077107 0.00501406 0.00733619 2.68325 2728.23
9242.69 0.0190328 -0.0053614 -0.00642208 0.00771589 0.00501158 0.00734374 2.68289 1711.03
9243.94 0.0292928 0.00501399 0.00438065 0.00767915 0.00500204 0.00730455 2.68253 1320.02
9245.19 0.0216873 -0.00741334 -0.00778529 0.00778628 0.00504924 0.00741574 2.68217 1581.07
9246.44 0.0133798 -0.0194087 -0.0195886 0.00815089 0.00529057 0.00777417 2.68181 1983.76
9247.69 -0.0054014 -0.0400801 -0.0400801 0.00860301 0.00559435 0.00821767 2.68144 4985.46
9248.94 -0.0235662 -0.0571657 -0.0571657 0.00894667 0.00582914 0.00855297 2.68108 -10369
9250.19 -0.0156461 -0.0477687 -0.0477687 0.00908714 0.00589698 0.00869108 2.68071 23251.9
9251.44 -0.00460603 -0.0373216 -0.0373216 0.00902132 0.00585103 0.00862924 2.68036 4371.46
9252.69 -0.00506455 -0.0369391 -0.0369391 0.00886272 0.00573238 0.00847293 2.68 4635.52
9253.94 -0.0190674 -0.0508702 -0.0508702 0.00860142 0.00556935 0.00821612 2.67963 -31450.3
9255.19 -0.00671769 -0.0395482 -0.0395482 0.00830713 0.00540202 0.00792496 2.67927 5920.69
9256.44 0.0206659 -0.00931658 -0.00931658 0.00801958 0.00522824 0.00763519 2.6789 1595.06
9257.69 0.0313606 0.00442313 0.00442313 0.00780684 0.00507678 0.00742383 2.67855 1245.35
9258.94 0.0188636 -0.00651847 -0.00651847 0.00785759 0.00508769 0.00747863 2.67818 1690.38
9260.19 -0.00146351 -0.0307679 -0.0307679 0.00824106 0.00534023 0.00786691 2.67782 3888.75
9261.44 -0.0231454 -0.0527539 -0.0527539 0.00884114 0.00573129 0.0084519 2.67746 -10681.9
9262.69 -0.0397995 -0.071016 -0.071016 0.00916504 0.00592905 0.00876527 2.6771 -2715.89
9263.94 -0.0244497 -0.0530267 -0.0530267 0.00911308 0.00587556 0.00871606 2.67674 -9361.38
9265.19 0.00726491 -0.0218153 -0.0218153 0.00881864 0.00567163 0.0084317 2.67638 2337.68
9266.44 0.0132379 -0.0142442 -0.0142442 0.00848866 0.00547846 0.00810667 2.67602 1925.05
9267.69 0.00703718 -0.0192838 -0.0192838 0.00818148 0.00529597 0.00780851 2.67565 2483.68
9268.94 -0.0106522 -0.0356926 -0.0356926 0.00787627 0.00511811 0.00750972 2.6753 11385.8
9270.19 -0.00755943 -0.0318038 -0.0318038 0.00775175 0.00507241 0.00738369 2.67493 7304
9271.44 -0.00671861 -0.0316368 -0.0316368 0.00772156 0.00503759 0.00735184 2.67457 6646.35
9272.69 -0.00792049 -0.0311598 -0.0311598 0.00772095 0.00506673 0.00734131 2.67421 7705.61
9273.94 -0.00266163 -0.0274778 -0.0274778 0.00776746 0.00509882 0.00738637 2.67385 4499.83
9275.19 -0.00546741 -0.0320133 -0.0320133 0.00787276 0.00514274 0.00749094 2.67349 5633.16
9276.44 -0.00550831 -0.0350724 -0.0350724 0.00806419 0.00525409 0.0076827 2.67313 5449.02
9277.69 -0.014094 -0.0432915 -0.0432915 0.00834205 0.0054628 0.00794343 2.67277 22331.1
9278.94 -0.0172037 -0.0484048 -0.0484048 0.00858327 0.00562272 0.00816704 2.67241 -1.55818e+06
9280.19 -0.0201727 -0.0533639 -0.0533639 0.00856289 0.00565034 0.00814373 2.67205 -18963.7
9281.44 -0.00290273 -0.0370116 -0.0370116 0.00838197 0.00552216 0.00797036 2.67169 4166.43
9282.69 0.00226495 -0.0342989 -0.0342989 0.00835728 0.00547625 0.00795259 2.67133 3041.3
9283.94 -0.0176287 -0.0529151 -0.0529151 0.00913776 0.00593537 0.00870034 2.67097 89189.3
9285.19 -0.0461769 -0.0858353 -0.0858353 0.0103907 0.00676885 0.0098916 2.67062 -2270.62
9286.44 -0.0574322 -0.0982447 -0.0986786 0.011161 0.00730126 0.0106474 2.67025 -1641.52
9287.69 -0.0483147 -0.0881951 -0.0892471 0.0110054 0.00720148 0.0104956 2.6699 -2189.97
9288.94 -0.0150054 -0.0542095 -0.0559108 0.0101168 0.00659917 0.00965175 2.66953 11012.6
9290.19 0.00466303 -0.0338958 -0.0367526 0.00942711 0.006124 0.00897663 2.66918 2446.99
